Date,RSI,Williams %R,SMA,EMA,WMA,HMA,TEMA,CCI,CMO,MACD,PPO,ROC,CMFI,DMI,Parabolic SAR,Label
2024-04-01,58.916120995909445,-41.37216426303718,73.88821716308594,73.81730912982123,73.94643124667081,74.10259568956162,74.09985302085293,68.80993410796803,17.8322419918189,0.6002913962609853,0.8570071688343034,1.0296271363956588,0.1242542608213258,29.82844287071282,73.27427365204392,HOLD
2024-04-02,53.94450121964989,-60.1338482495902,73.87846984863282,73.75063329549293,73.86686304265803,74.00526290277038,73.83128960071261,-35.997849064511314,7.889002439299759,0.5329021278375308,0.8378952729502037,-0.13252985552420038,0.029450314238986725,26.6399625046195,74.6689281853792,HOLD
2024-04-03,45.20231088622466,-94.54567687780079,73.76053619384766,73.5489953237094,73.64198206121272,73.60220896402994,73.28114857577616,-152.31490156172714,-9.59537822755067,0.40949828209080863,0.7574867803231338,-1.597563255611051,0.015212127551361905,27.22562741419338,74.64222221814171,HOLD
2024-04-04,42.35255774895406,-96.00006247142059,73.58899612426758,73.32731159253426,73.3818363536488,73.01478299227628,72.77520798099566,-175.86951279164,-15.29488450209187,0.28326762435587227,0.6051517106077461,-2.31669600475784,-0.06892687377035639,28.65448240667877,74.55752011590633,HOLD
2024-04-05,43.78383500091904,-87.02278629851129,73.42525253295898,73.1671991976026,73.17414495294744,72.49233462401111,72.50167527083089,-174.9062680075252,-12.432329998161919,0.190470872031284,0.43302194891587686,-2.210238451632304,-0.08343153526662202,30.258537379690107,74.41800510876732,SELL
2024-04-08,42.73633842844617,-91.22136372939474,73.28685073852539,73.0167043505953,72.97673131769353,72.14980448713206,72.28774394192955,-135.05426728653345,-14.527323143107667,0.10704342173180237,0.222764560199713,-1.8773091743155343,-0.11462024064107779,31.648718356299938,74.23378903410736,HOLD
2024-04-09,47.18930263543061,-77.48075498935624,73.20400543212891,72.95736920011419,72.86827864213423,72.08850957697088,72.32326271483542,-96.88385792985069,-5.621394729138781,0.06845087195840449,0.030138548270805175,-1.1268585793365018,-0.08735663127330127,33.32746565718203,74.0643102454202,HOLD
2024-04-10,44.40052682489144,-80.98596483006997,73.0909439086914,72.86097347063675,72.7270399613814,72.15150683624576,72.24736828128745,-98.30674014157483,-11.19894635021711,0.01644099146146516,-0.134434261383374,-1.5370431315303874,-0.05301700915024314,35.65495840416579,73.90838975982803,HOLD
2024-04-11,42.59348234310901,-87.32364023757047,72.88334121704102,72.75020781963674,72.57446150346236,72.21952628704032,72.13489450403146,-78.41682964174787,-14.813035313781977,-0.03848929185006966,-0.277325883536845,-2.7930696390541363,-0.10063655343960716,35.19014471237452,73.70763817046729,HOLD
2024-04-12,36.01579977721414,-97.58325812843813,72.59289093017578,72.52667177652451,72.32671938809482,72.06410127119584,71.74632079759266,-119.1736998402387,-27.96840044557172,-0.13940082847841495,-0.43773706226674697,-3.9025765889074275,-0.11920262737754143,37.02474423128198,73.52696174004264,HOLD
2024-04-15,33.76932595623519,-96.97801702638135,72.33265533447266,72.29061425492274,72.07862202037464,71.73301919494013,71.37369995600858,-119.5553747595094,-32.46134808752962,-0.24019964942831962,-0.6824013013433685,-3.5247607789864337,-0.20186060712817558,39.53838493160274,73.27686139564669,HOLD
2024-04-16,34.211407304091736,-95.10868976576276,72.11335678100586,72.10279466427272,71.88315859707919,71.37210844405973,71.16141607163601,-122.73660038283505,-31.577185391816524,-0.3141023457297081,-0.9671763501844828,-2.985660800995833,-0.22377503712639893,41.826411140645746,72.97506066773303,HOLD
2024-04-17,38.20744971319816,-87.77190167087915,72.00127029418945,71.99697010395396,71.77541365189985,71.17705807926679,71.16437051468044,-100.10348554887037,-23.585100573603672,-0.34743153651930925,-1.1475502663321282,-1.5430063364359614,-0.24284474418204607,40.82650750328944,72.67219766229127,HOLD
2024-04-18,42.91012223711107,-77.62059825907069,71.95351104736328,71.9706377821413,71.74829947731712,71.22466846812856,71.34089156869318,-60.65723252879634,-14.17975552577786,-0.3431497253513527,-1.2445599871120703,-0.6602989345495123,-0.2711259406070563,37.859620230015096,72.41779273772019,HOLD
2024-04-19,51.353362539515054,-48.464010191187846,71.96423263549805,72.0766871493443,71.85746279629794,71.59821184717043,71.79656763445685,9.069686922631366,2.706725079030125,-0.27990308127658636,-1.1960156688604606,0.1479927879185314,-0.21001102513777584,34.16180309232328,71.08216688372204,HOLD
2024-04-22,57.956526907544294,-8.264347978914543,72.05487670898438,72.28927462654093,72.09049654873935,72.2434210960311,72.42672526910367,127.15186066700323,15.913053815088588,-0.171958093623104,-1.0985273154851893,1.2530374364036754,-0.1387630883783133,34.45244735210146,71.1123814802563,BUY
2024-04-23,59.69893910014454,-2.7999944988089775,72.13089981079102,72.5004232473545,72.34426297274503,72.94269790649413,72.9423446388743,163.705817494383,19.39787820028908,-0.06909892137889528,-1.0032317582341315,1.0458484555144694,-0.08666758484069004,34.95913347493093,71.2055201362099,HOLD
2024-04-24,64.05369535924883,-2.9125051028775273,72.28879623413086,72.77419300626946,72.68521881103516,73.6195579066421,73.52989063855233,164.08217068267834,28.10739071849769,0.05659476723381829,-0.8367375238349436,2.1800710131076246,-0.016488605011030062,37.073506276304684,71.34431801656982,HOLD
2024-04-25,61.783253321861885,-20.339038660943952,72.44669113159179,72.96628725326521,72.96556701660157,74.07392776951646,73.82627702181,164.91142568288362,23.566506643723777,0.14043211684527535,-0.7069713396305867,2.185343197697447,-0.07679428305048083,39.901916910618276,71.56428241653849,HOLD
2024-04-26,59.75576069532761,-24.85878163722909,72.66209182739257,73.09510166913104,73.18885345458985,74.2421596950955,73.93091813854836,112.54814989116899,19.51152139065521,0.1920762410550907,-0.5450238612791505,3.011722709016468,-0.08289314644422144,42.02953116816411,71.86110115599027,HOLD
2024-04-29,61.78174158846295,-18.07916717280139,72.93012466430665,73.2430256887173,73.41550653631037,74.24376294685133,74.08261972051699,93.19108402951505,23.563483176925917,0.24900932313677515,-0.34647626197393805,3.7630075182815674,-0.004413732378562072,43.423596654208765,72.12823802149687,HOLD
2024-04-30,57.495576548993746,-27.40146874507169,73.16306762695312,73.30557304218914,73.53494498512961,74.09683167428682,74.01493929611885,69.23594138295533,14.991153097987478,0.26511879962312435,-0.1031628294624624,3.269025919720356,0.023876173006299913,44.040186343304676,72.3686612004528,HOLD
2024-05-01,51.86000666298147,-40.96069767392708,73.32291183471679,73.27168733636498,73.52696935480292,73.78389281455917,73.73627662059239,33.66146110438428,3.720013325962935,0.23739875859999415,0.13403535453386772,2.234934425986432,0.04131733538566264,39.55158495091181,72.58504206151315,SELL
2024-05-02,57.71802540698525,-23.163878021122166,73.51102218627929,73.35560706604578,73.60157553932883,73.59332111243047,73.81118597013486,56.67834286661542,15.436050813970489,0.26195896084763604,0.40772560868307395,2.618020081963906,0.12681352921044403,37.38436327479466,72.77978483646746,HOLD
2024-05-03,59.64848646684452,-16.66685805393969,73.65137252807617,73.46502627580591,73.68273745450107,73.59526074342054,73.94993001577082,67.13336755943608,19.296972933689034,0.2960982546880757,0.7059031781945976,1.934428387768137,0.15536917175778847,36.01424055021778,72.95505333392634,HOLD
2024-05-06,59.99061702635787,-15.988557920279177,73.72642059326172,73.56163948489234,73.74546952681108,73.7267026496656,74.04737101329113,73.66020968282429,19.981234052715738,0.322581236331672,0.9738808718104066,1.0246040592307328,0.19129850371881113,35.353770527785095,73.11279498163934,HOLD
2024-05-07,66.36374573228923,-1.2048425563887077,73.8618995666504,73.78777444671233,73.94164428710937,74.08346202349422,74.46505207432718,156.58634073092614,32.72749146457846,0.40418811605260885,1.1792808842468308,1.8444912372254114,0.19256783632961677,37.26237781070258,73.25476246458103,HOLD
2024-05-08,63.35223540412366,-11.111171766856243,73.91940460205078,73.93203496101748,74.07242750688033,74.44948632596719,74.6269915331458,160.68540957494776,26.704470808247308,0.44563613164440596,1.2714905506249614,0.7770304227724666,0.13519604416304054,39.22333848063655,73.44551527108193,BUY
2024-05-09,67.85937652227486,0.0,74.05878143310547,74.16702490906756,74.30971388383345,74.86274538136492,75.00727202292035,183.47236937432552,35.718753044549736,0.5243463508991937,1.3361234226255634,1.8877893559243077,0.19402975105446435,41.77258324649489,73.65500006836609,HOLD
2024-05-10,70.46709655295909,-2.794919760962744,74.25663833618164,74.43726321128965,74.59963281804865,75.29461084230981,75.43438692216833,185.48289209888134,40.93419310591817,0.6142491713532081,1.346680085901668,2.6855450294142957,0.2633306042736436,45.19630926131528,73.9061168054744,HOLD
2024-05-13,67.5174520832701,-17.093968926288518,74.40966110229492,74.6193810706894,74.81459156383167,75.61213539971244,75.59767105634131,145.4812068291732,35.03490416654019,0.6605808044216559,1.370392261726796,2.070430134776671,0.2707551746817826,48.689950449389244,74.2364050795301,HOLD
2024-05-14,65.50401316606634,-22.79656893471237,74.58022766113281,74.74180300714431,74.97514440363103,75.71966144292041,75.6134331882768,93.32374111840774,31.008026332132705,0.6776890773727189,1.3972064316899835,2.3178886907477296,0.2792842696054125,48.01999477847232,74.59386560408949,HOLD
2024-05-15,65.86938074760545,-21.276709100502945,74.8024513244629,74.8508276046557,75.1135463367809,75.6945343402901,75.6205248019514,80.40892293913996,31.738761495210884,0.6872578602088595,1.4189794818843546,3.039197068410706,0.289697398596339,47.43936653034431,74.879834023737,HOLD
2024-05-16,72.7156189261035,-5.3845900315122925,75.0704833984375,75.1349619655102,75.40647638494318,75.85615882488213,76.08769089567369,141.83251839621775,45.431237852207005,0.7724486753776887,1.5276335036390905,3.6351590233977116,0.30397565485615496,49.86984416691075,75.10860875945501,HOLD
2024-05-17,70.1000874076915,-10.25624451657926,75.29758071899414,75.33376632183433,75.61700411709872,76.06921609435419,76.29285618027508,115.50305222267126,40.200174815383015,0.8156185354237664,1.668258787775828,3.0706498808613305,0.26168005797149224,51.97625811860167,75.41053598541659,HOLD
2024-05-20,63.14766820249428,-24.102686011359854,75.46814651489258,75.4007282423673,75.69054523814808,76.14693149605183,76.16581575145366,75.47584291374504,26.295336404988557,0.7981599150140966,1.669023242317076,2.30505535910627,0.2144392181333353,50.30781072719833,76.61824488926287,HOLD
2024-05-21,66.22098887578639,-13.223182043223957,75.60264892578125,75.53703326808034,75.81459239612926,76.2011768533726,76.26007559673663,82.92280716598286,32.44197775157278,0.8111514013387051,1.6559191721826243,1.7980312070781816,0.20936413237606363,48.861822987982094,76.59816680754268,HOLD
2024-05-22,62.44183780122618,-23.51174170561552,75.72935485839844,75.59362114689527,75.85925015536222,76.15989715113784,76.16630459201204,57.26495105988301,24.88367560245236,0.7879837467278037,1.6220723989691643,1.6988989216724082,0.1706622858630264,45.508342952471025,76.5784902874569,HOLD
2024-05-23,52.809519921717786,-53.77341566787056,75.70206451416016,75.47688570798888,75.71783585981889,75.8357202240915,75.68056569262347,-23.016166838635694,5.619039843435577,0.6893217230036583,1.458393910140559,-0.36278541714186957,0.16022149654008253,40.09297241470006,76.53524617046176,SELL
2024-05-24,54.45436517511893,-63.7131493197254,75.65138168334961,75.41681689984247,75.61682545055042,75.45461861966835,75.43367668116208,-38.355151966955994,8.908730350237851,0.6197169521532402,1.3492307500216085,-0.6699351777131866,0.16652581843882278,35.39965128196522,76.4378867297795,HOLD
2024-05-28,48.942908899615006,-88.28452335304387,75.56366195678712,75.26134367666444,75.41870408491654,75.01421099576083,75.00172487247892,-129.03872815905814,-2.1141822007699873,0.5114708372374253,1.1704895183112745,-1.1627915208533557,0.12468611407227684,35.15119405500035,76.34636885553819,HOLD
